@relation EntrenamientoP1IVCCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
223,389,0,246.453,394.29,0.016,264.072,396.384,0.018,278.403,398.629,0.016,300.205,401.744,0.017,315.917,404.115,0.017,334.872,405,0.017,350.963,406,0.016,368.045,407,0.017,388.821,407,0.017,402.614,405.677,0.018,424.5,405,0.017,438.452,402.194,0.016,452.247,399.951,0.017,460.88,397.707,0.016,471,395.5,0.017,478.551,397,0.017,483.033,396,0.017,488.571,396,0.018,493.49,396,0.018,496.535,396,0.117,492.889,402.148,0.091,446.815,457.185,0.029,424.529,475.648,0.015,408.521,489.183,0.016,392.622,506.378,0.017,372.821,525.179,0.017,358.717,539.902,0.014,340.752,558.855,0.015,327.941,571.215,0.017,311.325,586.675,0.015,300.264,601.084,0.019,284.328,618.256,0.017,271.966,633.648,0.017,259.683,651.476,0.02,248.114,664.181,0.015,240.865,676.669,0.019,232.878,687.122,0.01,223.892,693.054,0.018,217.192,698.539,0.025,214.819,702.362,0.082,219.537,702.268,0.029,234.77,706.908,0.019,246.057,709.211,0.016,256.278,710.456,0.016,273.203,712,0.017,287.53,713,0.016,306.478,714.185,0.017,324.821,713,0.016,340.674,712.332,0.015,360.283,712,0.017,377.365,711,0.017,394.742,711,0.018,409.075,705.731,0.016,424.28,703.24,0.017,437.713,699.881,0.017,454.527,697.639,0.018,464.5,698.5,0.017,478.228,697,0.017,486.27,696,0.012,496.344,697,0.016,503.066,697,0.016,507.865,697.067,0.016,510.172,697,0.116,512,695.797,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2792,IVCCH
206,399,0,243.988,402,0.017,255.9,403,0.018,265.117,404.623,0.015,275.735,406,0.017,282.332,407.111,0.01,293.736,406,0.018,303.374,407,0.015,311.347,407,0.017,322.38,404.924,0.017,333.597,406.319,0.018,341.251,405,0.016,352.21,403.198,0.016,363.216,404,0.017,369.858,403,0.018,380.634,400,0.016,390.071,399,0.018,398.026,399,0.016,405.991,399,0.018,414.48,399,0.016,422.944,398.736,0.016,428.94,398.98,0.017,437.865,399,0.019,446.846,398,0.016,455.122,398.293,0.016,461.848,398,0.017,469.567,398,0.017,476.298,398,0.017,481.346,398,0.016,485.829,398.086,0.017,490.312,399.156,0.017,494.794,399,0.016,499.803,399,0.033,503.183,399,0.144,499.5,404,0.166,465.653,439.347,0.017,455.419,450.726,0.017,445.098,462.902,0.018,430.471,477.529,0.015,422.513,487.359,0.017,412.427,497.458,0.017,399.825,506.088,0.018,392.607,514.992,0.015,382.637,525.363,0.016,372.578,533.253,0.017,366.023,541.302,0.018,357.737,550.828,0.016,347.774,561.226,0.016,337.786,570.214,0.017,329.831,579.169,0.019,319.5,590,0.016,309.895,598.329,0.016,303.967,606.067,0.017,294.96,616.3,0.017,283.5,625,0.022,275.77,631.973,0.017,268.064,640.92,0.017,257.873,648.676,0.017,249.122,656.409,0.017,242.862,662.138,0.017,235.202,667.899,0.015,228.423,675.577,0.017,221.692,680.872,0.017,217,686,0.036,213.155,690.845,0.026,206.432,697.568,0.035,201,701.5,0.166,210.309,701,0.15,247.038,701,0.019,262.868,700.448,0.016,274.971,698.206,0.016,293.42,698,0.017,306.405,695.719,0.017,319,696,0.017,332.816,693.237,0.018,342.018,691.996,0.017,356.49,690.752,0.017,366.94,691,0.016,376.361,691,0.017,387.869,690.026,0.017,395.64,690,0.017,402.351,691.451,0.017,411.777,691,0.016,419.755,691,0.017,425.356,691,0.017,429.834,691,0.017,435.987,691,0.015,443.713,691,0.017,450.444,691,0.016,454.786,691,0.019,459.262,691.631,0.015,463.751,692,0.016,470.344,693,0.017,475.723,693,0.018,480,694,0.032,484.536,694,0.067,488.059,690.883,0.116,0,0,0,0,0,0,0,0,0,193,4150,IVCCH
191,397,0,242.793,400.965,0.017,262.953,403.326,0.018,280.766,406,0.015,299.258,407,0.017,311.249,407,0.016,326.102,407,0.017,337.425,408,0.016,349.486,406.503,0.016,363.461,406,0.017,374.901,403.775,0.016,391.349,404,0.015,401.854,404,0.016,418.226,404,0.019,431.026,403.325,0.016,444.105,402,0.017,453.8,401.6,0.016,465.641,402,0.017,476.739,402,0.017,485.208,401,0.027,491.931,400,0.017,496.268,400,0.034,502.352,400,0.016,508.536,400,0.033,510.911,403.179,0.034,495.657,414.406,0.017,480.686,434.972,0.016,460.039,451.961,0.016,443.694,470.204,0.018,425.318,485.603,0.017,401.756,505.403,0.018,384.79,523.852,0.015,365.957,538.026,0.016,351.144,552.856,0.018,335.809,566.191,0.017,320.56,581.528,0.016,304.167,599.291,0.019,287.1,615.084,0.017,273.453,629.547,0.017,258.5,644.5,0.017,246.281,657.813,0.017,240.479,666.782,0.017,228.113,680.516,0.017,218.016,688.992,0.016,212.643,694.714,0.017,204.567,700.717,0.017,205.214,703,0.052,215.332,702,0.016,232,701,0.017,246.676,699.108,0.017,261.249,700,0.017,277.844,697.385,0.016,297.867,696.022,0.016,313.709,696.342,0.017,328.807,696,0.017,338.119,695,0.01,354.11,696,0.016,368.37,698,0.017,383.745,697.851,0.017,396.5,697,0.017,405.634,697.878,0.017,417.948,697,0.016,427.207,696,0.016,435.891,696,0.017,448.313,695,0.017,458.07,694,0.017,467.148,694,0.017,477.234,693,0.017,485.5,693,0.033,490.378,693,0.033,496.068,695.034,0.018,504.176,695,0.016,510.536,696,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4415,IVCCH
201,406,0,241.264,405,0.017,256.921,403.726,0.017,270,404,0.017,283.788,404.242,0.016,296.99,404.998,0.016,307.965,405,0.017,322.402,406,0.017,335.915,406.729,0.017,350.728,405.03,0.017,366.491,405,0.017,379.16,404,0.017,393.475,404,0.017,404.684,403.063,0.017,419.234,402,0.016,427.259,402,0.017,437.308,401,0.017,447.512,401.902,0.017,455.443,403.148,0.017,463.556,403,0.018,475.773,402.629,0.016,485.622,404,0.017,492.344,404.115,0.017,496.705,402.647,0.033,501.357,403,0.034,500.941,405.059,0.035,492.381,410.964,0.026,485.312,419.48,0.006,472.188,432.812,0.016,458.728,443.515,0.018,450.288,454.712,0.016,437.829,467.309,0.017,427.573,475.32,0.017,415.932,485.723,0.018,402.457,498.362,0.016,393.496,506.504,0.017,381.556,516.37,0.017,369.108,528.892,0.018,359.213,538.787,0.016,344.397,552.603,0.017,333.827,565.216,0.017,320.32,576.4,0.018,307.896,590.156,0.017,297.162,600.071,0.017,283.961,612.039,0.016,274.252,624.247,0.018,263.539,633.969,0.017,252.33,645.67,0.017,245.048,654.928,0.016,237.125,662.656,0.017,226.702,673.298,0.017,218.882,682.529,0.016,213.165,689.835,0.024,206.442,695.558,0.016,199.719,700.854,0.015,195.196,703.268,0.083,200.357,704,0.034,208.232,705,0.017,216.079,705,0.018,224.423,703.394,0.015,236.073,702,0.017,246.362,699.909,0.017,259.341,700,0.019,272.438,699,0.016,283.9,699,0.017,299.404,699,0.017,310.204,699,0.019,326.5,700,0.016,338.133,698,0.016,354.2,699,0.017,367.344,697.731,0.018,381.5,699.5,0.016,394.749,697.25,0.017,404.961,697.992,0.017,419.649,698,0.017,428.916,699.479,0.017,442.017,699.283,0.017,454.817,698,0.017,461.801,698.2,0.03,470.323,698,0.013,477.052,698,0.013,480.536,698,0.033,484.268,699.134,0.033,488.139,699,0.134,492.458,699.229,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3500,IVCCH
184,409,0,214.7,408,0.008,232.825,408,0.015,246.531,408,0.011,270.984,409.356,0.022,277.23,409,0.011,285.984,409,0.014,298.272,409.054,0.016,307.237,409,0.019,316.661,409,0.015,330.927,409,0.02,341.009,407.998,0.012,356.982,406.717,0.013,365.5,405.5,0.024,374.511,404.298,0.013,387.821,403.03,0.019,396.836,403,0.018,407.727,404,0.015,420.472,404,0.017,428.78,404,0.015,439.982,404,0.015,450.262,404,0.021,456.966,404,0.016,464.593,404,0.014,473.516,404,0.018,482.172,405.391,0.021,486,405,0.014,488.056,407.113,0.05,486.729,411.541,0.018,484.771,417.686,0.022,481.153,427.116,0.016,474.03,436.627,0.012,466.28,442.86,0.024,461.699,448.451,0.021,455.764,458.06,0.013,443.164,468.197,0.022,430.544,476.456,0.017,422.411,486.737,0.019,412.055,495.556,0.017,403.608,502.196,0.015,397.284,507.716,0.02,389.695,515.305,0.013,380.542,523.458,0.016,372.232,531.768,0.016,364.854,539.146,0.017,351.635,552.365,0.016,339.325,563.675,0.016,332.789,569.658,0.015,323.877,577.343,0.019,314.89,587.11,0.017,308.143,593.857,0.017,304,600.5,0.02,293.34,609.928,0.024,285.153,617.885,0.017,276.256,626.744,0.016,271.798,631.802,0.015,263.66,638.505,0.017,255.738,647.349,0.017,249.005,654.995,0.022,244.904,660.096,0.014,238.882,667.118,0.018,230.831,674.127,0.017,222.786,680.91,0.019,216.903,686.097,0.018,210.725,690.516,0.014,203.946,694.027,0.021,199.603,697.397,0.03,196.735,702.794,0.034,197.107,706.215,0.046,204.181,706,0.022,212.099,707.275,0.015,221.751,707,0.022,234.508,707,0.012,247.075,706.981,0.016,262.068,705.742,0.022,275.46,704.508,0.011,284.922,704,0.02,295.81,704,0.013,306.006,705,0.02,313.863,704,0.015,323.79,704,0.019,334.73,704,0.024,344.225,704,0.013,358.922,703,0.013,372.208,703,0.015,385.474,702.105,0.02,398.602,701.88,0.011,410.5,702,0.017,421.737,702,0.021,431.511,701.878,0.009,441.697,701,0.024,453.679,700,0.011,464.36,700,0.017,474.353,701,0.02,483.36,701,0.014,490.03,701,0.024,495.636,701,0.019,500.801,701,0.069,504.179,701,0.036,0,0,0,198,3956,IVCCH
190,406,0,214.459,402.257,0.017,229.888,402,0.017,244.337,402,0.017,267.039,404.465,0.017,278.5,404,0.032,300.394,404,0.016,310.234,405,0.018,325.5,406.5,0.016,338.971,406,0.017,356.298,406,0.016,369.369,407,0.017,384.5,405.5,0.017,396.028,406,0.017,406.978,406,0.017,421.423,405,0.017,431.924,404,0.017,445.321,403,0.017,455.854,403,0.022,465.014,403,0.016,478.658,403,0.016,486.374,403,0.018,490.854,402.073,0.016,495.335,402,0.033,498.019,403.039,0.101,499.033,407.066,0.034,492.625,412.917,0.017,487.901,421.499,0.017,482.183,432.696,0.016,474.46,439.54,0.017,465.726,443.849,0.016,459.007,450.657,0.016,446.669,462.427,0.017,431.114,471.443,0.017,424.825,477.175,0.018,412.872,488.128,0.015,400.521,498.349,0.017,392.559,504.221,0.017,377.511,513.778,0.018,366.623,526.971,0.016,353.155,535.505,0.017,339.61,547.469,0.018,328.477,560.577,0.011,312.5,568.5,0.017,303.789,584.619,0.017,291.74,594.173,0.016,280.874,602.126,0.017,274.5,614,0.016,265.927,623.073,0.017,254.958,630.032,0.016,248.505,638.989,0.017,242.533,649.445,0.017,233.345,658.193,0.017,223.121,667.848,0.016,217.574,678.852,0.016,215.546,684.363,0.017,210.609,689.391,0.016,205.13,695.805,0.021,199.652,703.695,0.017,197.732,708.536,0.083,204.673,709.168,0.018,214.987,709,0.017,229.875,708.986,0.017,247.623,709,0.017,266.191,710.466,0.011,282.251,709,0.025,308.519,706.852,0.016,329.132,704.687,0.018,345.999,700.445,0.016,365.571,698.204,0.017,380.275,696.961,0.016,395.968,697,0.019,404,697,0.016,415.798,697,0.017,426.002,697,0.016,433.73,698.243,0.016,442.928,698,0.017,451.897,698.724,0.017,458.897,699,0.016,466.816,700,0.017,475.793,702.448,0.017,484.067,704,0.016,488.862,705.931,0.017,493.334,706,0.066,493.957,703.914,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3404,IVCCH
188,401,0,231.371,400,0.018,252.489,400,0.012,269.399,400,0.036,299,402.5,0.017,312.193,402,0.017,329.352,402,0.019,340.603,402.721,0.015,356.691,403,0.007,369.035,403,0.017,385.57,404,0.033,403.071,405,0.016,417.359,405,0.017,427.177,403.706,0.017,436,404,0.017,447.897,402,0.016,457.1,402,0.017,467.318,401,0.017,478,400,0.017,484.502,401,0.017,501.357,401,0.064,499,408,0.018,494.427,413.573,0.018,489.5,422,0.015,478.375,434.854,0.017,461.801,445.1,0.028,448,461,0.045,430.379,478.368,0.016,417.208,493.792,0.035,378.835,519.57,0.008,343.773,549.052,0.017,334.21,563.238,0.015,322.887,576.798,0.018,310.404,593.528,0.02,297.825,612.762,0.018,286.783,623.681,0.011,276.882,632.898,0.022,259.293,650.707,0.017,252.226,658.16,0.016,242.441,674.413,0.015,234.702,683.397,0.017,227.954,687.697,0.017,223.29,691.14,0.016,217.495,696.505,0.015,211.846,702.154,0.016,208.731,705.134,0.033,212.684,708.895,0.04,223.576,709,0.012,238.995,709,0.016,255.675,708.258,0.018,275.857,706.016,0.027,305.326,703,0.033,323.029,703,0.03,342.377,701,0.049,380.613,701,0.023,406.424,700,0.018,418.5,701,0.015,429.871,701,0.024,441.084,701,0.014,451.287,701,0.014,457.474,700,0.024,471.43,700,0.022,479.425,701,0.024,489.406,702.469,0.039,502.866,703.955,0.016,508.315,705.157,0.1,511.342,699.487,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,3311,IVCCH
198,395,0,229.819,392.598,0.017,250.789,393,0.016,272.01,393,0.017,304.676,392,0.017,326.028,391,0.019,347.11,391.611,0.016,368.976,392.854,0.016,390.965,394.096,0.017,406.01,395.335,0.019,426.039,397,0.016,444.365,397.818,0.016,459.297,395.941,0.017,477.408,395,0.018,488,393.5,0.017,497.134,394,0.017,504.046,395.023,0.017,509.389,397.194,0.034,511,399.077,0.05,504.669,407.498,0.016,493.619,414.229,0.016,482.421,430.527,0.019,462.655,444.23,0.016,448.594,462.207,0.016,429.67,476.206,0.017,407.64,497.8,0.018,385.5,511,0.016,363.658,530.342,0.017,343.96,543.031,0.016,331.797,558.685,0.017,313.12,568.94,0.016,303.366,584.361,0.017,290.194,596.838,0.017,277.945,610.477,0.017,265.281,627.172,0.016,252.225,637.468,0.026,247.137,647.657,0.016,243.477,656.523,0.011,236.765,664.647,0.016,226.709,679.949,0.015,218.196,689.706,0.017,213.727,698.546,0.017,209.243,706.136,0.017,206.464,708.268,0.117,214.834,710,0.016,227.645,710,0.016,247.486,710,0.016,273.554,711.427,0.017,295.054,712.671,0.015,316.213,714,0.017,338.402,714,0.017,363.136,713,0.016,381.957,708.735,0.015,402.145,704.244,0.017,425.334,700.879,0.017,444.236,700,0.019,461.211,701,0.015,476.9,702,0.017,487.246,701.918,0.016,492.65,701,0.15,501.243,692.723,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2510,IVCCH
214,393,0,248.052,391,0.017,264.735,391,0.017,277.959,391,0.017,300.868,392,0.019,313.867,394.978,0.017,330.514,396,0.017,344.757,397,0.017,364.626,396,0.016,381.49,396,0.017,397.305,396,0.017,412.009,397.43,0.017,426.345,397,0.016,438.475,397,0.016,451.922,398.154,0.017,460.588,398,0.017,468.548,399,0.016,475.639,399,0.016,480.242,400.121,0.093,484.536,401,0.018,490.68,400,0.016,494.533,400,0.083,492.663,405.337,0.017,486.274,413.634,0.017,471.787,428.213,0.016,454.255,444.745,0.017,433.315,463.054,0.015,419.746,474.502,0.017,405.183,485.7,0.017,394.562,500.517,0.018,379.171,512.225,0.015,365.612,528.929,0.017,349.207,541.529,0.017,334.01,560.985,0.019,313.417,576.583,0.016,300.112,593.888,0.017,285.655,606.345,0.017,275.783,622.13,0.019,269.5,633.5,0.016,255.284,649.502,0.017,245.913,660.087,0.017,237.921,669.079,0.025,228.953,679.558,0.015,220.727,686.515,0.017,214.999,691.001,0.016,209.29,696.71,0.011,202.539,702.461,0.016,199,703.5,0.032,196.93,707.141,0.034,204.454,706.818,0.018,213.248,705.938,0.012,228.065,701.41,0.033,254.257,699.657,0.011,273.358,698.092,0.021,287.031,699.147,0.016,304.338,697.61,0.033,338.36,697.872,0.019,357.951,700.106,0.016,373.076,702.346,0.017,390.231,704.604,0.016,403.01,706,0.017,417.501,708.143,0.018,428.574,708,0.017,437.855,709,0.03,451.747,710,0.029,460.887,710,0.032,470.975,709.658,0.027,480.046,711,0.022,485,711,0.023,490.495,711,0.02,494.988,710,0.017,501.53,709,0.048,505.107,707.946,0.034,509.172,706.914,0.027,512,704.993,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3400,IVCCH
178,402,0,200.97,405.371,0.018,211.429,406,0.02,218.461,406,0.015,227.59,407.098,0.021,237.662,406,0.014,245.15,405,0.019,251.266,405,0.015,262.337,405,0.023,273.455,405,0.015,282,405,0.012,294.581,404,0.017,305.116,404,0.016,315.387,402.723,0.022,329.076,401,0.016,338.809,401,0.015,349.86,400.028,0.016,362.346,400,0.015,370.9,399,0.021,380.393,398,0.012,391.756,397.959,0.016,400.795,397,0.021,412.123,397,0.017,422.556,397,0.012,430.662,397,0.02,439.526,397,0.016,447.222,397,0.022,453.831,397,0.016,460.587,397,0.018,468.294,397,0.02,474.971,397,0.014,484.389,397,0.012,489.652,397,0.021,495.25,397,0.036,502.336,398.445,0.032,505.011,399.006,0.084,505,403.544,0.031,501.724,410.552,0.013,495.5,415.5,0.02,491.591,422.114,0.016,486.096,429.904,0.015,480.33,435.67,0.024,473.725,440.85,0.014,462.316,446.684,0.015,453.266,456.734,0.016,441.042,465.767,0.031,429.768,473.232,0.007,422.329,482.339,0.019,410.751,492.374,0.016,399.371,502.471,0.022,391.563,509.796,0.013,380.505,520.119,0.019,370.577,530.423,0.019,363.715,538.285,0.017,349.697,550.645,0.016,339.198,563.403,0.023,329.84,573.16,0.011,319.587,583.413,0.017,309.234,593.766,0.019,304.368,599.632,0.012,295.945,607.244,0.016,286.864,615.135,0.017,280.131,621.869,0.016,275.915,626.085,0.018,270.711,630.526,0.013,262.99,637.007,0.022,254.093,645.907,0.017,246.975,654.025,0.013,241.612,658.388,0.017,233.115,664.914,0.015,225.237,670.763,0.019,218.222,678.778,0.014,212.928,686.072,0.026,201.929,693.071,0.017,197.369,696.315,0.037,194.45,702.825,0.034,197.27,705.09,0.022,208.6,706,0.012,222.196,706,0.014,243.874,703.921,0.014,267.633,701.614,0.021,292.561,698.418,0.012,316.432,697,0.019,337.38,695,0.029,366.902,693,0.013,387.822,693,0.015,405.214,694.804,0.019,424.988,697.141,0.01,442.328,700.832,0.019,456.785,701,0.02,469.265,701,0.013,479.565,701,0.019,487.125,699.625,0.016,491.224,700,0.02,494.01,700,0.051,498.861,701,0.013,503,701,0.036,509.05,701,0.019,513.56,699.72,0.093,0,0,0,198,3852,IVCCH
